Timestamp,RCP_45_Pp_5_Temp_95,RCP_45_Pp_25_Temp_75,RCP_45_Pp_50_Temp_50,RCP_45_Pp_75_Temp_25,RCP_45_Pp_95_Temp_5,RCP_60_Pp_5_Temp_95,RCP_60_Pp_25_Temp_75,RCP_60_Pp_50_Temp_50,RCP_60_Pp_75_Temp_25,RCP_60_Pp_95_Temp_5,RCP_85_Pp_5_Temp_95,RCP_85_Pp_25_Temp_75,RCP_85_Pp_50_Temp_50,RCP_85_Pp_75_Temp_25,RCP_85_Pp_95_Temp_5
30-11-2004,0.04292359067401751,-0.1222523180624325,-0.7530067428480539,-0.43986619081967737,-0.7027339523663151,0.007580087300479324,6.557674961869215,-0.3116198031593079,-0.43001917049857785,-0.6155395698150274,-0.0015513768011883998,-0.03217380702914013,-0.40521106319463945,-0.38947237905760057,-0.4997752525077434
01-12-2004,0.9344938279455728,0.6787094992788612,0.18025057116407014,0.48267233276376764,0.6015077464488852,0.8975137735603261,0.6850883863048817,0.6494503592974232,0.4840331849259013,0.3671816719881257,1.0184583174013842,0.9046744758379244,0.6846685133629881,0.7114698002174678,0.48472356479311285
02-12-2004,0.9344938279455728,0.6787094992788612,0.18025057116407014,0.48267233276376764,0.6015077464488852,0.8975137735603261,0.6850883863048817,0.6494503592974232,0.4840331849259013,0.3671816719881257,1.0184583174013842,0.9046744758379244,0.6846685133629881,0.7114698002174678,0.48472356479311285
03-12-2004,0.9344938279455728,0.6787094992788612,0.18025057116407014,0.48267233276376764,0.6015077464488852,0.8975137735603261,0.6850883863048817,0.6494503592974232,0.4840331849259013,0.3671816719881257,1.0184583174013842,0.9046744758379244,0.6846685133629881,0.7114698002174678,0.48472356479311285
04-12-2004,0.9344938279455728,0.6787094992788612,0.18025057116407014,0.48267233276376764,0.6015077464488852,0.8975137735603261,0.6850883863048817,0.6494503592974232,0.4840331849259013,0.3671816719881257,1.0184583174013842,0.9046744758379244,0.6846685133629881,0.7114698002174678,0.48472356479311285
05-12-2004,1.2495150053513564,1.0907429696666908,0.8464432600638464,1.0497656539887599,1.2568061622262707,1.3890928183134112,1.1946927638425708,1.0495982000435629,1.1923948009340024,0.8786653489019708,1.5216955068757136,1.2683630118056275,1.2726693488620726,1.1686456034130623,1.5090075893424297
06-12-2004,1.2495150053513564,1.0907429696666908,0.8464432600638464,1.0497656539887599,1.2568061622262707,1.3890928183134112,1.1946927638425708,1.0495982000435629,1.1923948009340024,0.8786653489019708,1.5216955068757136,1.2683630118056275,1.2726693488620726,1.1686456034130623,1.5090075893424297
07-12-2004,1.2495150053513564,1.0907429696666908,0.8464432600638464,1.0497656539887599,1.2568061622262707,1.3890928183134112,1.1946927638425708,1.0495982000435629,1.1923948009340024,0.8786653489019708,1.5216955068757136,1.2683630118056275,1.2726693488620726,1.1686456034130623,1.5090075893424297
08-12-2004,1.2495150053513564,1.0907429696666908,0.8464432600638464,1.0497656539887599,1.2568061622262707,1.3890928183134112,1.1946927638425708,1.0495982000435629,1.1923948009340024,0.8786653489019708,1.5216955068757136,1.2683630118056275,1.2726693488620726,1.1686456034130623,1.5090075893424297
09-12-2004,1.2495150053513564,1.0907429696666908,0.8464432600638464,1.0497656539887599,1.2568061622262707,1.3890928183134112,1.1946927638425708,1.0495982000435629,1.1923948009340024,0.8786653489019708,1.5216955068757136,1.2683630118056275,1.2726693488620726,1.1686456034130623,1.5090075893424297
10-12-2004,1.9066688382378127,1.359481896842179,1.0743821662824693,1.2717410798679143,1.4925325544771588,1.0320912606519599,1.3340735411280278,1.1417280804299883,1.4474514457697103,1.150993009783154,1.579380725746612,1.4735961745998976,1.8141658476500213,1.4778200788418496,1.7418675729551198
11-12-2004,1.9066688382378127,1.359481896842179,1.0743821662824693,1.2717410798679143,1.4925325544771588,1.0320912606519599,1.3340735411280278,1.1417280804299883,1.4474514457697103,1.150993009783154,1.579380725746612,1.4735961745998976,1.8141658476500213,1.4778200788418496,1.7418675729551198
12-12-2004,1.9066688382378127,1.359481896842179,1.0743821662824693,1.2717410798679143,1.4925325544771588,1.0320912606519599,1.3340735411280278,1.1417280804299883,1.4474514457697103,1.150993009783154,1.579380725746612,1.4735961745998976,1.8141658476500213,1.4778200788418496,1.7418675729551198
13-12-2004,1.9066688382378127,1.359481896842179,1.0743821662824693,1.2717410798679143,1.4925325544771588,1.0320912606519599,1.3340735411280278,1.1417280804299883,1.4474514457697103,1.150993009783154,1.579380725746612,1.4735961745998976,1.8141658476500213,1.4778200788418496,1.7418675729551198
14-12-2004,1.5294128959417126,1.3695847130603982,0.9375628400339276,1.2829337788837467,1.2687845511607971,1.5150267077168185,1.2302882167120588,1.30841814245144,1.4528583108135449,1.0462566328166718,1.5771485738446973,1.440814593804663,8.125890664701908,1.0824979330807856,8.209536151601387
15-12-2004,1.5294128959417126,1.3695847130603982,0.9375628400339276,1.2829337788837467,1.2687845511607971,1.5150267077168185,1.2302882167120588,1.30841814245144,1.4528583108135449,1.0462566328166718,1.5771485738446973,1.440814593804663,8.125890664701908,1.0824979330807856,8.209536151601387
16-12-2004,1.5294128959417126,1.3695847130603982,0.9375628400339276,1.2829337788837467,1.2687845511607971,1.5150267077168185,1.2302882167120588,1.30841814245144,1.4528583108135449,1.0462566328166718,1.5771485738446973,1.440814593804663,8.125890664701908,1.0824979330807856,8.209536151601387
17-12-2004,1.5294128959417126,1.3695847130603982,0.9375628400339276,1.2829337788837467,1.2687845511607971,1.5150267077168185,1.2302882167120588,1.30841814245144,1.4528583108135449,1.0462566328166718,1.5771485738446973,1.440814593804663,8.125890664701908,1.0824979330807856,8.209536151601387
18-12-2004,8.209536151601387,1.2963367078135413,6.805667515172419,1.1503961835166319,1.1231107788529893,8.125890664701908,1.2362879283970933,0.7997171790848399,1.2749998044959447,0.9468110802662888,7.583912487499481,7.79503047631873,1.6310409532819152,1.3373312386290062,8.209536151601387
19-12-2004,8.209536151601387,1.2963367078135413,6.805667515172419,1.1503961835166319,1.1231107788529893,8.125890664701908,1.2362879283970933,0.7997171790848399,1.2749998044959447,0.9468110802662888,7.583912487499481,7.79503047631873,1.6310409532819152,1.3373312386290062,8.209536151601387
20-12-2004,8.209536151601387,1.2963367078135413,6.805667515172419,1.1503961835166319,1.1231107788529893,8.125890664701908,1.2362879283970933,0.7997171790848399,1.2749998044959447,0.9468110802662888,7.583912487499481,7.79503047631873,1.6310409532819152,1.3373312386290062,8.209536151601387
21-12-2004,8.209536151601387,1.2963367078135413,6.805667515172419,1.1503961835166319,1.1231107788529893,8.125890664701908,1.2362879283970933,0.7997171790848399,1.2749998044959447,0.9468110802662888,7.583912487499481,7.79503047631873,1.6310409532819152,1.3373312386290062,8.209536151601387
22-12-2004,8.209536151601387,1.2963367078135413,6.805667515172419,1.1503961835166319,1.1231107788529893,8.125890664701908,1.2362879283970933,0.7997171790848399,1.2749998044959447,0.9468110802662888,7.583912487499481,7.79503047631873,1.6310409532819152,1.3373312386290062,8.209536151601387
23-12-2004,1.07998177073506,0.7814504104219465,0.19534876470882892,0.6632601163592128,0.5762334651083626,8.125890664701908,0.8335531178690302,0.525329091362325,0.9685888195554547,0.4540117697335309,7.583912487499481,0.9611239621745888,0.8153787826643379,0.9086072099223468,0.6034872390178304
24-12-2004,1.07998177073506,0.7814504104219465,0.19534876470882892,0.6632601163592128,0.5762334651083626,8.125890664701908,0.8335531178690302,0.525329091362325,0.9685888195554547,0.4540117697335309,7.583912487499481,0.9611239621745888,0.8153787826643379,0.9086072099223468,0.6034872390178304
25-12-2004,1.07998177073506,0.7814504104219465,0.19534876470882892,0.6632601163592128,0.5762334651083626,8.125890664701908,0.8335531178690302,0.525329091362325,0.9685888195554547,0.4540117697335309,7.583912487499481,0.9611239621745888,0.8153787826643379,0.9086072099223468,0.6034872390178304
26-12-2004,1.07998177073506,0.7814504104219465,0.19534876470882892,0.6632601163592128,0.5762334651083626,8.125890664701908,0.8335531178690302,0.525329091362325,0.9685888195554547,0.4540117697335309,7.583912487499481,0.9611239621745888,0.8153787826643379,0.9086072099223468,0.6034872390178304
27-12-2004,8.209536151601387,0.9246772822487394,0.3955680142015522,0.9153814004427797,0.9320694294467503,7.2942056086345115,1.016014606347484,0.6969823756860374,1.0944612273039813,0.6025177607816239,1.4214424764084579,1.2663312778425952,0.982770235006248,1.21725613455973,0.6334728844590733
28-12-2004,8.209536151601387,0.9246772822487394,0.3955680142015522,0.9153814004427797,0.9320694294467503,7.2942056086345115,1.016014606347484,0.6969823756860374,1.0944612273039813,0.6025177607816239,1.4214424764084579,1.2663312778425952,0.982770235006248,1.21725613455973,0.6334728844590733
29-12-2004,8.209536151601387,0.9246772822487394,0.3955680142015522,0.9153814004427797,0.9320694294467503,7.2942056086345115,1.016014606347484,0.6969823756860374,1.0944612273039813,0.6025177607816239,1.4214424764084579,1.2663312778425952,0.982770235006248,1.21725613455973,0.6334728844590733
30-12-2004,8.209536151601387,0.9246772822487394,0.3955680142015522,0.9153814004427797,0.9320694294467503,7.2942056086345115,1.016014606347484,0.6969823756860374,1.0944612273039813,0.6025177607816239,1.4214424764084579,1.2663312778425952,0.982770235006248,1.21725613455973,0.6334728844590733
31-12-2004,1.25104634855105,7.643775926817385,0.31299897378775865,0.7532446260692955,1.004691070848445,1.2372034581005926,0.8932681062066331,0.7107775348564259,0.9292890364390259,0.49368032596351086,1.4125012022033556,1.2465555297532387,0.7658046511770793,0.9872230837369405,0.7654698556429149
01-01-2005,1.25104634855105,7.643775926817385,0.31299897378775865,0.7532446260692955,1.004691070848445,1.2372034581005926,0.8932681062066331,0.7107775348564259,0.9292890364390259,0.49368032596351086,1.4125012022033556,1.2465555297532387,0.7658046511770793,0.9872230837369405,0.7654698556429149
02-01-2005,1.25104634855105,7.643775926817385,0.31299897378775865,0.7532446260692955,1.004691070848445,1.2372034581005926,0.8932681062066331,0.7107775348564259,0.9292890364390259,0.49368032596351086,1.4125012022033556,1.2465555297532387,0.7658046511770793,0.9872230837369405,0.7654698556429149
03-01-2005,1.25104634855105,7.643775926817385,0.31299897378775865,0.7532446260692955,1.004691070848445,1.2372034581005926,0.8932681062066331,0.7107775348564259,0.9292890364390259,0.49368032596351086,1.4125012022033556,1.2465555297532387,0.7658046511770793,0.9872230837369405,0.7654698556429149
04-01-2005,1.25104634855105,7.643775926817385,0.31299897378775865,0.7532446260692955,1.004691070848445,1.2372034581005926,0.8932681062066331,0.7107775348564259,0.9292890364390259,0.49368032596351086,1.4125012022033556,1.2465555297532387,0.7658046511770793,0.9872230837369405,0.7654698556429149
05-01-2005,1.4196853261766562,0.8957037939177892,0.31149733674541324,0.8551206343330238,1.14613573013802,1.45458009353708,0.9248058249415653,0.603046560232559,0.8483620773635443,0.49916556660200656,1.377795688588011,1.169260532973294,1.0944812857649562,0.9834908197285512,0.7631819382673479
06-01-2005,1.4196853261766562,0.8957037939177892,0.31149733674541324,0.8551206343330238,1.14613573013802,1.45458009353708,0.9248058249415653,0.603046560232559,0.8483620773635443,0.49916556660200656,1.377795688588011,1.169260532973294,1.0944812857649562,0.9834908197285512,0.7631819382673479
07-01-2005,1.4196853261766562,0.8957037939177892,0.31149733674541324,0.8551206343330238,1.14613573013802,1.45458009353708,0.9248058249415653,0.603046560232559,0.8483620773635443,0.49916556660200656,1.377795688588011,1.169260532973294,1.0944812857649562,0.9834908197285512,0.7631819382673479
08-01-2005,1.4196853261766562,0.8957037939177892,0.31149733674541324,0.8551206343330238,1.14613573013802,1.45458009353708,0.9248058249415653,0.603046560232559,0.8483620773635443,0.49916556660200656,1.377795688588011,1.169260532973294,1.0944812857649562,0.9834908197285512,0.7631819382673479
09-01-2005,0.559677005446944,0.29363629515654827,-0.7036454594752737,-0.19128863971386648,0.04316065045768348,0.6354008261408736,0.21224273444023328,-0.2333804160732258,0.08128757704983726,-0.4659405223357807,0.6071215011308146,0.3688484282991373,0.08069164640013324,0.03745526791455204,-0.16628986197910445
10-01-2005,0.559677005446944,0.29363629515654827,-0.7036454594752737,-0.19128863971386648,0.04316065045768348,0.6354008261408736,0.21224273444023328,-0.2333804160732258,0.08128757704983726,-0.4659405223357807,0.6071215011308146,0.3688484282991373,0.08069164640013324,0.03745526791455204,-0.16628986197910445
11-01-2005,0.559677005446944,0.29363629515654827,-0.7036454594752737,-0.19128863971386648,0.04316065045768348,0.6354008261408736,0.21224273444023328,-0.2333804160732258,0.08128757704983726,-0.4659405223357807,0.6071215011308146,0.3688484282991373,0.08069164640013324,0.03745526791455204,-0.16628986197910445
12-01-2005,0.559677005446944,0.29363629515654827,-0.7036454594752737,-0.19128863971386648,0.04316065045768348,0.6354008261408736,0.21224273444023328,-0.2333804160732258,0.08128757704983726,-0.4659405223357807,0.6071215011308146,0.3688484282991373,0.08069164640013324,0.03745526791455204,-0.16628986197910445
13-01-2005,0.10664245061457935,-0.0654593564553411,-0.7934232904783998,-0.4559038823908303,-0.598253732602678,0.07787784051879443,-0.17098516342311343,-0.3450128220222043,-0.25216125291297814,-0.7053302749152959,0.2055680921285036,-0.09188026396944873,-0.4034408074497737,-0.40992568508766625,-0.45073646387499433
14-01-2005,0.10664245061457935,-0.0654593564553411,-0.7934232904783998,-0.4559038823908303,-0.598253732602678,0.07787784051879443,-0.17098516342311343,-0.3450128220222043,-0.25216125291297814,-0.7053302749152959,0.2055680921285036,-0.09188026396944873,-0.4034408074497737,-0.40992568508766625,-0.45073646387499433
15-01-2005,0.10664245061457935,-0.0654593564553411,-0.7934232904783998,-0.4559038823908303,-0.598253732602678,0.07787784051879443,-0.17098516342311343,-0.3450128220222043,-0.25216125291297814,-0.7053302749152959,0.2055680921285036,-0.09188026396944873,-0.4034408074497737,-0.40992568508766625,-0.45073646387499433
16-01-2005,0.10664245061457935,-0.0654593564553411,-0.7934232904783998,-0.4559038823908303,-0.598253732602678,0.07787784051879443,-0.17098516342311343,-0.3450128220222043,-0.25216125291297814,-0.7053302749152959,0.2055680921285036,-0.09188026396944873,-0.4034408074497737,-0.40992568508766625,-0.45073646387499433
17-01-2005,0.10664245061457935,-0.0654593564553411,-0.7934232904783998,-0.4559038823908303,-0.598253732602678,0.07787784051879443,-0.17098516342311343,-0.3450128220222043,-0.25216125291297814,-0.7053302749152959,0.2055680921285036,-0.09188026396944873,-0.4034408074497737,-0.40992568508766625,-0.45073646387499433
18-01-2005,-0.010212774923357294,-0.16808097790548557,-0.8028694464468179,-0.4989814750057171,-0.7750000034206812,-0.04303841731744239,6.557674961869215,-0.3673282488171405,-0.48379549709680386,-0.6871861545794498,-0.05518903419668564,-0.07757494362171644,-0.46823362296763443,-0.4457171596935169,-0.5442441194536921
19-01-2005,-0.010212774923357294,-0.16808097790548557,-0.8028694464468179,-0.4989814750057171,-0.7750000034206812,-0.04303841731744239,6.557674961869215,-0.3673282488171405,-0.48379549709680386,-0.6871861545794498,-0.05518903419668564,-0.07757494362171644,-0.46823362296763443,-0.4457171596935169,-0.5442441194536921
20-01-2005,-0.010212774923357294,-0.16808097790548557,-0.8028694464468179,-0.4989814750057171,-0.7750000034206812,-0.04303841731744239,6.557674961869215,-0.3673282488171405,-0.48379549709680386,-0.6871861545794498,-0.05518903419668564,-0.07757494362171644,-0.46823362296763443,-0.4457171596935169,-0.5442441194536921
21-01-2005,-0.010212774923357294,-0.16808097790548557,-0.8028694464468179,-0.4989814750057171,-0.7750000034206812,-0.04303841731744239,6.557674961869215,-0.3673282488171405,-0.48379549709680386,-0.6871861545794498,-0.05518903419668564,-0.07757494362171644,-0.46823362296763443,-0.4457171596935169,-0.5442441194536921
22-01-2005,0.29762029137339185,0.027862480832495186,-0.6443736825012748,-0.2732378836938767,-0.4995445818845817,0.240286841639557,0.009449150464583674,-0.07420586832884858,-0.30656636254595937,-0.4577317430636561,0.26262477604846735,0.38923804495177056,0.04913312658785857,-0.09552599084133383,-0.31642051523466314
23-01-2005,0.29762029137339185,0.027862480832495186,-0.6443736825012748,-0.2732378836938767,-0.4995445818845817,0.240286841639557,0.009449150464583674,-0.07420586832884858,-0.30656636254595937,-0.4577317430636561,0.26262477604846735,0.38923804495177056,0.04913312658785857,-0.09552599084133383,-0.31642051523466314
24-01-2005,0.29762029137339185,0.027862480832495186,-0.6443736825012748,-0.2732378836938767,-0.4995445818845817,0.240286841639557,0.009449150464583674,-0.07420586832884858,-0.30656636254595937,-0.4577317430636561,0.26262477604846735,0.38923804495177056,0.04913312658785857,-0.09552599084133383,-0.31642051523466314
25-01-2005,0.29762029137339185,0.027862480832495186,-0.6443736825012748,-0.2732378836938767,-0.4995445818845817,0.240286841639557,0.009449150464583674,-0.07420586832884858,-0.30656636254595937,-0.4577317430636561,0.26262477604846735,0.38923804495177056,0.04913312658785857,-0.09552599084133383,-0.31642051523466314
26-01-2005,0.29762029137339185,0.027862480832495186,-0.6443736825012748,-0.2732378836938767,-0.4995445818845817,0.240286841639557,0.009449150464583674,-0.07420586832884858,-0.30656636254595937,-0.4577317430636561,0.26262477604846735,0.38923804495177056,0.04913312658785857,-0.09552599084133383,-0.31642051523466314
27-01-2005,0.8734623367436688,0.5674960927693655,-0.0931173752325645,0.385144759612366,0.4872334862048695,0.8187163882276284,0.7164885022897874,0.45122204769642077,0.38604159329373533,0.14353641214082757,0.86811840068318,0.8474487878589394,0.44754870415572806,0.573451452233036,0.461179510674365
28-01-2005,0.8734623367436688,0.5674960927693655,-0.0931173752325645,0.385144759612366,0.4872334862048695,0.8187163882276284,0.7164885022897874,0.45122204769642077,0.38604159329373533,0.14353641214082757,0.86811840068318,0.8474487878589394,0.44754870415572806,0.573451452233036,0.461179510674365
29-01-2005,0.8734623367436688,0.5674960927693655,-0.0931173752325645,0.385144759612366,0.4872334862048695,0.8187163882276284,0.7164885022897874,0.45122204769642077,0.38604159329373533,0.14353641214082757,0.86811840068318,0.8474487878589394,0.44754870415572806,0.573451452233036,0.461179510674365
30-01-2005,0.8734623367436688,0.5674960927693655,-0.0931173752325645,0.385144759612366,0.4872334862048695,0.8187163882276284,0.7164885022897874,0.45122204769642077,0.38604159329373533,0.14353641214082757,0.86811840068318,0.8474487878589394,0.44754870415572806,0.573451452233036,0.461179510674365
31-01-2005,1.3386211524659237,0.763644125449226,0.36690866198033917,0.7303948841048625,0.7281538069172788,0.7110911125546812,0.7974471749785562,0.587973645454052,0.796029565988807,0.46046597572692666,0.99420822857899,0.8826369521376085,0.8043292294800414,0.7780739469964408,0.8107380803552691
01-02-2005,1.3386211524659237,0.763644125449226,0.36690866198033917,0.7303948841048625,0.7281538069172788,0.7110911125546812,0.7974471749785562,0.587973645454052,0.796029565988807,0.46046597572692666,0.99420822857899,0.8826369521376085,0.8043292294800414,0.7780739469964408,0.8107380803552691
02-02-2005,1.3386211524659237,0.763644125449226,0.36690866198033917,0.7303948841048625,0.7281538069172788,0.7110911125546812,0.7974471749785562,0.587973645454052,0.796029565988807,0.46046597572692666,0.99420822857899,0.8826369521376085,0.8043292294800414,0.7780739469964408,0.8107380803552691
03-02-2005,1.3386211524659237,0.763644125449226,0.36690866198033917,0.7303948841048625,0.7281538069172788,0.7110911125546812,0.7974471749785562,0.587973645454052,0.796029565988807,0.46046597572692666,0.99420822857899,0.8826369521376085,0.8043292294800414,0.7780739469964408,0.8107380803552691
04-02-2005,1.2981252791281568,1.0292036378575347,0.5987673768182937,1.0787438913954535,0.8887166029074379,1.2767233544230776,0.941859991722316,1.076123887332762,1.1754948134248755,0.792279722718435,1.3271584217888057,1.1242630208091868,8.125890664701908,0.8272069294484214,8.209536151601387
05-02-2005,1.2981252791281568,1.0292036378575347,0.5987673768182937,1.0787438913954535,0.8887166029074379,1.2767233544230776,0.941859991722316,1.076123887332762,1.1754948134248755,0.792279722718435,1.3271584217888057,1.1242630208091868,8.125890664701908,0.8272069294484214,8.209536151601387
06-02-2005,1.2981252791281568,1.0292036378575347,0.5987673768182937,1.0787438913954535,0.8887166029074379,1.2767233544230776,0.941859991722316,1.076123887332762,1.1754948134248755,0.792279722718435,1.3271584217888057,1.1242630208091868,8.125890664701908,0.8272069294484214,8.209536151601387
07-02-2005,1.2981252791281568,1.0292036378575347,0.5987673768182937,1.0787438913954535,0.8887166029074379,1.2767233544230776,0.941859991722316,1.076123887332762,1.1754948134248755,0.792279722718435,1.3271584217888057,1.1242630208091868,8.125890664701908,0.8272069294484214,8.209536151601387
08-02-2005,8.209536151601387,0.8599808191862945,6.805667515172419,0.9677096795866189,0.4796349993878159,8.125890664701908,0.8238207645195558,0.4880221898080009,1.0302440613910668,0.7547771956506817,7.583912487499481,7.79503047631873,0.9975132525621678,0.854606699629217,8.209536151601387
09-02-2005,8.209536151601387,0.8599808191862945,6.805667515172419,0.9677096795866189,0.4796349993878159,8.125890664701908,0.8238207645195558,0.4880221898080009,1.0302440613910668,0.7547771956506817,7.583912487499481,7.79503047631873,0.9975132525621678,0.854606699629217,8.209536151601387
10-02-2005,8.209536151601387,0.8599808191862945,6.805667515172419,0.9677096795866189,0.4796349993878159,8.125890664701908,0.8238207645195558,0.4880221898080009,1.0302440613910668,0.7547771956506817,7.583912487499481,7.79503047631873,0.9975132525621678,0.854606699629217,8.209536151601387
11-02-2005,8.209536151601387,0.8599808191862945,6.805667515172419,0.9677096795866189,0.4796349993878159,8.125890664701908,0.8238207645195558,0.4880221898080009,1.0302440613910668,0.7547771956506817,7.583912487499481,7.79503047631873,0.9975132525621678,0.854606699629217,8.209536151601387
12-02-2005,8.209536151601387,0.8599808191862945,6.805667515172419,0.9677096795866189,0.4796349993878159,8.125890664701908,0.8238207645195558,0.4880221898080009,1.0302440613910668,0.7547771956506817,7.583912487499481,7.79503047631873,0.9975132525621678,0.854606699629217,8.209536151601387
13-02-2005,0.9759432210253755,1.1637074421534712,0.5816293679024482,0.7364881382205799,0.9662301404865253,8.125890664701908,1.26897490621079,1.1031200192199033,0.8605787420474117,0.6377345594967616,7.583912487499481,0.665995792039577,0.8782270783820917,1.3074688982178078,1.0263334299457973
14-02-2005,0.9759432210253755,1.1637074421534712,0.5816293679024482,0.7364881382205799,0.9662301404865253,8.125890664701908,1.26897490621079,1.1031200192199033,0.8605787420474117,0.6377345594967616,7.583912487499481,0.665995792039577,0.8782270783820917,1.3074688982178078,1.0263334299457973
15-02-2005,0.9759432210253755,1.1637074421534712,0.5816293679024482,0.7364881382205799,0.9662301404865253,8.125890664701908,1.26897490621079,1.1031200192199033,0.8605787420474117,0.6377345594967616,7.583912487499481,0.665995792039577,0.8782270783820917,1.3074688982178078,1.0263334299457973
16-02-2005,0.9759432210253755,1.1637074421534712,0.5816293679024482,0.7364881382205799,0.9662301404865253,8.125890664701908,1.26897490621079,1.1031200192199033,0.8605787420474117,0.6377345594967616,7.583912487499481,0.665995792039577,0.8782270783820917,1.3074688982178078,1.0263334299457973
17-02-2005,8.209536151601387,1.119062400914182,0.5667175083044786,0.27316645007931,0.9653476551807291,5.686632831225569,1.2440157099866778,1.1788466377318472,0.28123054370029393,0.10718829928838491,1.3943658898907845,-0.1826851425569502,0.14157837762383776,1.509013308411862,1.0982676471232158
18-02-2005,8.209536151601387,1.119062400914182,0.5667175083044786,0.27316645007931,0.9653476551807291,5.686632831225569,1.2440157099866778,1.1788466377318472,0.28123054370029393,0.10718829928838491,1.3943658898907845,-0.1826851425569502,0.14157837762383776,1.509013308411862,1.0982676471232158
19-02-2005,8.209536151601387,1.119062400914182,0.5667175083044786,0.27316645007931,0.9653476551807291,5.686632831225569,1.2440157099866778,1.1788466377318472,0.28123054370029393,0.10718829928838491,1.3943658898907845,-0.1826851425569502,0.14157837762383776,1.509013308411862,1.0982676471232158
20-02-2005,8.209536151601387,1.119062400914182,0.5667175083044786,0.27316645007931,0.9653476551807291,5.686632831225569,1.2440157099866778,1.1788466377318472,0.28123054370029393,0.10718829928838491,1.3943658898907845,-0.1826851425569502,0.14157837762383776,1.509013308411862,1.0982676471232158
21-02-2005,0.46773659593122113,7.643775926817385,1.3788926232957426,0.5958914749269879,1.9736035189732097,0.43444955431402826,1.4584166795917772,1.6276927899230533,0.24061964925307933,0.1832215825638496,1.8132765601857743,-0.19163905312582533,0.21316926821695556,1.6415730741498484,1.9407477643801296
22-02-2005,0.46773659593122113,7.643775926817385,1.3788926232957426,0.5958914749269879,1.9736035189732097,0.43444955431402826,1.4584166795917772,1.6276927899230533,0.24061964925307933,0.1832215825638496,1.8132765601857743,-0.19163905312582533,0.21316926821695556,1.6415730741498484,1.9407477643801296
23-02-2005,0.46773659593122113,7.643775926817385,1.3788926232957426,0.5958914749269879,1.9736035189732097,0.43444955431402826,1.4584166795917772,1.6276927899230533,0.24061964925307933,0.1832215825638496,1.8132765601857743,-0.19163905312582533,0.21316926821695556,1.6415730741498484,1.9407477643801296
24-02-2005,0.46773659593122113,7.643775926817385,1.3788926232957426,0.5958914749269879,1.9736035189732097,0.43444955431402826,1.4584166795917772,1.6276927899230533,0.24061964925307933,0.1832215825638496,1.8132765601857743,-0.19163905312582533,0.21316926821695556,1.6415730741498484,1.9407477643801296
25-02-2005,0.46773659593122113,7.643775926817385,1.3788926232957426,0.5958914749269879,1.9736035189732097,0.43444955431402826,1.4584166795917772,1.6276927899230533,0.24061964925307933,0.1832215825638496,1.8132765601857743,-0.19163905312582533,0.21316926821695556,1.6415730741498484,1.9407477643801296
26-02-2005,0.4887975745136978,1.1197626740844737,1.0369722114535973,0.867046053934111,1.2780467575947398,0.5121440029500843,1.1512363288030412,0.371504234434436,0.36108583417439116,0.1872044251741692,1.8128382460633008,-0.49401009296647785,0.5611216941963934,1.261698894256741,2.0924031781036985
27-02-2005,0.4887975745136978,1.1197626740844737,1.0369722114535973,0.867046053934111,1.2780467575947398,0.5121440029500843,1.1512363288030412,0.371504234434436,0.36108583417439116,0.1872044251741692,1.8128382460633008,-0.49401009296647785,0.5611216941963934,1.261698894256741,2.0924031781036985
28-02-2005,0.4887975745136978,1.1197626740844737,1.0369722114535973,0.867046053934111,1.2780467575947398,0.5121440029500843,1.1512363288030412,0.371504234434436,0.36108583417439116,0.1872044251741692,1.8128382460633008,-0.49401009296647785,0.5611216941963934,1.261698894256741,2.0924031781036985
01-03-2005,0.4887975745136978,1.1197626740844737,1.0369722114535973,0.867046053934111,1.2780467575947398,0.5121440029500843,1.1512363288030412,0.371504234434436,0.36108583417439116,0.1872044251741692,1.8128382460633008,-0.49401009296647785,0.5611216941963934,1.261698894256741,2.0924031781036985
02-03-2005,0.19803328753671184,0.8730855040394697,0.8901272359923196,0.08254136058451299,1.212809301829247,0.25379845280779867,0.8598023614838446,-0.019511564561485943,0.03462011770563978,-0.2191530294601491,1.0611666452630792,-0.8769691828257896,0.6781868975256358,0.979122084202085,0.857217318201967
03-03-2005,0.19803328753671184,0.8730855040394697,0.8901272359923196,0.08254136058451299,1.212809301829247,0.25379845280779867,0.8598023614838446,-0.019511564561485943,0.03462011770563978,-0.2191530294601491,1.0611666452630792,-0.8769691828257896,0.6781868975256358,0.979122084202085,0.857217318201967
04-03-2005,0.19803328753671184,0.8730855040394697,0.8901272359923196,0.08254136058451299,1.212809301829247,0.25379845280779867,0.8598023614838446,-0.019511564561485943,0.03462011770563978,-0.2191530294601491,1.0611666452630792,-0.8769691828257896,0.6781868975256358,0.979122084202085,0.857217318201967
05-03-2005,0.19803328753671184,0.8730855040394697,0.8901272359923196,0.08254136058451299,1.212809301829247,0.25379845280779867,0.8598023614838446,-0.019511564561485943,0.03462011770563978,-0.2191530294601491,1.0611666452630792,-0.8769691828257896,0.6781868975256358,0.979122084202085,0.857217318201967
06-03-2005,0.19803328753671184,0.8730855040394697,0.8901272359923196,0.08254136058451299,1.212809301829247,0.25379845280779867,0.8598023614838446,-0.019511564561485943,0.03462011770563978,-0.2191530294601491,1.0611666452630792,-0.8769691828257896,0.6781868975256358,0.979122084202085,0.857217318201967
